,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-11-23,1.4,0.2,0.5,2.6,2.6,2.1,1.4,1.8,1.9,4.3,2.1,0.2,1.1,1.5,0.7,0.5,5.2,1.6,1.2,1.0,1.3,0.2,3.2,1.1
2021-06-11-24,2.3,0.5,0.5,2.2,1.2,1.4,0.9,0.5,1.4,3.3,2.2,0.3,2.8,0.8,0.5,0.4,6.2,2.2,2.0,1.4,1.6,2.4,1.3,2.9
2021-06-12-01,2.6,0.3,0.4,2.2,1.5,2.0,0.6,0.5,1.5,3.5,1.9,0.7,4.2,2.2,1.0,0.7,7.0,1.2,1.7,1.4,0.8,2.1,1.0,2.2
2021-06-12-02,1.7,0.4,0.2,1.6,1.4,1.6,1.6,0.7,0.9,3.9,1.6,0.3,3.3,1.3,1.2,2.1,9.0,1.2,1.9,1.3,2.1,1.2,1.8,2.7
2021-06-12-03,1.2,0.4,0.5,2.2,0.8,2.2,1.3,1.0,0.7,4.0,1.7,1.2,3.5,1.1,1.6,1.3,6.9,1.9,3.0,2.0,0.3,0.9,0.9,2.4
2021-06-12-04,2.1,1.5,0.7,3.1,1.3,2.4,1.2,1.2,1.9,3.6,1.1,1.5,3.0,0.7,1.3,0.7,9.4,1.9,0.6,0.8,0.7,1.5,0.9,2.6
2021-06-12-05,0.9,1.0,0.7,2.9,0.7,2.5,1.5,0.9,0.5,3.1,2.0,0.9,2.5,2.6,1.2,0.1,9.9,1.9,0.8,1.6,0.8,1.0,2.6,3.6
2021-06-12-06,1.7,1.5,0.5,3.3,1.2,2.3,1.1,1.1,1.1,2.5,1.6,0.4,2.2,0.8,0.6,0.6,8.4,2.6,1.2,0.9,1.1,1.3,2.5,2.7
2021-06-12-07,1.5,1.3,0.8,3.3,0.9,2.5,0.3,0.6,0.8,2.0,1.7,0.7,3.0,1.2,0.7,0.7,6.8,0.3,2.0,1.7,0.9,1.7,1.7,2.3
2021-06-12-08,1.6,1.4,0.4,3.5,0.5,2.6,0.2,0.6,1.7,3.3,0.9,0.9,3.2,0.8,0.9,0.7,6.0,0.4,1.6,1.2,0.4,1.7,0.6,2.9
2021-06-12-09,1.1,1.2,0.7,1.8,0.9,3.4,1.1,1.2,2.5,3.9,2.8,1.1,3.2,0.5,0.7,1.4,4.5,0.5,1.1,0.8,0.7,0.5,0.7,3.4
2021-06-12-10,1.9,0.7,0.9,1.1,1.3,4.5,1.5,2.3,2.1,5.4,4.0,1.7,4.9,0.5,0.4,1.8,2.5,1.5,1.6,3.0,1.1,2.4,0.7,2.9
2021-06-12-11,0.9,1.5,1.2,3.9,1.2,5.3,1.4,2.8,3.5,6.6,3.5,1.1,6.3,0.2,0.6,2.8,2.2,0.1,2.3,1.4,2.0,3.3,1.4,3.7
2021-06-12-12,1.2,2.3,1.6,4.7,1.2,4.9,2.0,2.0,2.5,5.1,3.2,2.2,7.4,1.2,1.2,2.5,1.9,0.1,2.3,3.1,2.4,4.9,1.5,2.5
2021-06-12-13,3.0,1.6,1.5,5.1,2.1,4.5,2.4,2.5,5.0,6.8,4.5,2.8,5.9,1.3,1.1,2.3,1.6,0.4,3.8,2.9,1.8,4.4,0.9,2.6
2021-06-12-14,2.4,1.6,1.5,2.9,2.2,4.3,2.5,1.9,4.4,4.9,5.6,2.5,5.0,0.9,0.6,2.2,1.6,0.3,4.5,4.4,2.2,4.7,0.3,2.7
2021-06-12-15,2.5,1.3,1.4,2.9,1.1,3.1,2.5,1.7,3.9,4.0,4.6,2.1,6.2,1.2,0.6,3.0,3.2,1.3,4.7,5.9,1.5,5.4,0.7,2.8
2021-06-12-16,1.1,0.8,1.0,3.4,0.8,2.8,1.7,1.5,3.5,1.8,3.9,2.4,3.8,1.4,1.3,3.0,2.0,1.1,5.9,7.6,1.9,4.1,1.0,2.8
2021-06-12-17,1.4,1.0,0.8,3.6,1.2,2.9,2.0,1.8,3.1,1.6,3.3,2.1,2.0,0.5,4.0,10.0,5.3,0.9,2.2,5.0,1.6,3.4,0.7,2.9
2021-06-12-18,0.6,1.6,0.8,2.0,2.2,2.2,1.2,1.9,3.3,2.8,1.8,1.5,3.3,1.7,1.7,3.2,9.9,0.6,1.6,2.3,1.3,3.7,0.7,2.9
2021-06-12-19,1.7,1.2,0.4,1.3,0.3,1.6,1.8,1.0,1.8,1.9,2.5,2.0,3.7,1.5,1.4,1.7,7.8,2.5,1.3,2.0,1.2,2.2,1.2,1.4
2021-06-12-20,1.7,0.2,0.9,0.8,1.0,2.7,1.8,2.0,1.3,2.2,0.9,0.8,3.3,3.0,0.6,1.1,7.5,1.0,0.9,0.4,0.9,2.8,0.7,2.4
2021-06-12-21,1.3,0.2,0.6,2.3,1.6,2.4,3.6,2.5,0.6,0.9,1.1,0.7,2.3,2.3,1.7,1.6,4.6,0.8,1.4,0.7,0.2,2.2,2.0,1.5
2021-06-12-22,1.5,0.5,0.6,2.4,2.6,3.5,3.4,1.1,1.8,1.6,1.3,1.0,0.4,2.3,0.9,0.9,6.1,1.6,1.3,1.6,0.3,1.8,2.0,1.4
2021-06-12-23,1.1,1.1,0.3,4.0,1.5,2.4,1.0,1.2,0.8,2.2,2.0,0.7,1.3,0.8,2.1,0.5,6.0,0.7,1.0,1.3,0.6,1.9,1.4,1.5
2021-06-12-24,1.2,1.5,1.4,4.1,0.6,2.0,0.9,1.2,1.4,0.6,2.1,0.8,0.9,1.8,0.8,1.5,7.4,0.4,1.1,1.6,0.8,1.6,2.4,1.0
2021-06-13-01,2.7,1.1,0.6,1.6,0.2,2.5,0.2,1.4,3.1,0.9,2.2,0.3,1.9,1.3,1.4,0.8,6.4,2.0,0.9,1.2,0.8,1.4,2.6,0.4
2021-06-13-02,1.5,1.5,1.0,1.7,0.9,1.3,1.0,1.1,0.8,1.3,1.9,1.0,1.7,0.6,1.7,1.7,7.2,1.8,0.7,1.1,0.9,1.4,1.7,0.1
2021-06-13-03,1.7,1.4,1.0,1.4,1.0,2.4,0.5,0.9,0.3,1.6,2.0,0.4,2.6,0.6,2.9,1.2,8.6,2.6,0.8,1.3,0.5,1.6,1.5,1.2
2021-06-13-04,0.9,1.0,1.2,2.4,1.8,1.9,0.8,1.2,0.8,1.5,1.9,0.6,3.1,1.5,3.0,1.0,7.4,1.4,1.2,1.5,1.1,1.4,2.3,1.9
2021-06-13-05,1.6,1.3,0.9,2.0,1.0,1.4,0.8,1.2,1.6,0.9,1.9,0.7,2.4,0.2,1.3,0.3,7.2,1.9,1.0,0.9,1.6,1.2,2.0,0.3
2021-06-13-06,1.4,1.5,0.7,1.9,1.4,2.0,0.7,1.3,1.0,1.0,1.6,0.4,2.7,0.3,0.9,0.8,6.7,0.8,1.1,1.0,0.8,1.5,1.8,0.8
2021-06-13-07,2.5,0.9,0.9,1.8,0.8,2.7,0.5,0.8,1.5,0.1,2.6,0.6,3.4,0.2,1.3,1.2,7.0,1.0,0.6,0.9,0.9,1.1,1.4,1.1
2021-06-13-08,2.6,0.6,1.0,3.1,0.7,3.2,0.4,0.8,0.3,1.3,2.3,1.2,1.4,0.4,0.7,0.9,5.0,0.8,1.7,2.4,1.6,1.0,1.1,0.3
2021-06-13-09,2.3,0.9,1.1,3.9,0.9,3.2,2.0,2.1,1.2,0.9,2.6,1.3,2.0,0.4,0.5,1.4,3.1,0.9,2.0,1.9,1.1,0.5,0.7,1.5
2021-06-13-10,3.6,1.0,1.6,3.2,2.4,5.7,2.5,2.5,1.2,2.5,4.3,1.0,2.5,1.3,1.0,2.0,3.7,0.4,1.0,1.4,1.8,2.4,1.2,2.3
2021-06-13-11,2.0,0.9,1.5,2.0,2.3,5.1,2.3,2.5,3.0,3.0,3.9,2.1,2.8,0.4,0.8,1.4,3.9,0.4,3.0,4.2,1.9,2.8,0.1,2.7
2021-06-13-12,1.4,1.7,1.5,2.8,1.7,5.4,1.2,2.4,2.9,3.1,5.5,1.9,2.6,0.8,0.9,1.7,2.6,0.9,2.7,4.0,2.2,2.6,0.3,2.0
2021-06-13-13,2.7,1.5,1.2,5.8,1.7,4.5,2.0,3.3,2.1,3.0,4.4,2.5,2.4,1.5,1.1,2.2,2.3,0.4,3.1,2.1,1.9,2.0,0.4,1.7
2021-06-13-14,1.5,1.2,1.6,4.5,1.6,4.4,2.2,2.6,2.7,2.7,4.4,2.1,3.1,0.7,0.8,2.1,2.4,0.4,2.6,3.5,1.4,2.7,1.1,3.0
2021-06-13-15,3.1,0.6,1.5,4.6,1.5,4.1,1.3,2.1,2.7,5.1,5.2,2.7,4.8,1.3,1.2,3.1,2.8,0.5,5.0,3.0,1.7,2.9,1.4,3.0
2021-06-13-16,0.9,0.9,1.2,3.8,1.5,3.5,1.6,1.7,2.4,3.5,4.2,1.8,2.9,1.1,1.9,3.5,3.4,0.2,4.7,3.9,1.7,3.5,1.3,2.4
2021-06-13-17,1.3,0.4,0.9,2.2,1.8,3.6,1.2,2.2,2.9,2.9,3.9,2.0,1.2,2.4,1.2,3.8,4.8,0.5,4.4,3.5,1.4,2.8,1.1,2.0
2021-06-13-18,1.1,0.6,0.5,2.4,0.9,3.5,1.1,1.0,2.7,1.2,3.8,1.6,1.0,3.2,1.5,3.3,2.9,2.2,3.4,4.1,1.6,2.6,0.6,1.9
2021-06-13-19,2.2,0.2,0.5,1.0,0.6,3.4,1.5,0.8,2.2,1.4,1.0,1.7,1.2,4.1,0.9,1.1,5.4,1.6,3.9,3.3,2.4,1.8,1.2,0.9
2021-06-13-20,2.5,0.7,0.3,0.4,0.6,3.4,1.2,0.8,0.4,0.2,3.0,1.6,1.4,0.9,1.7,1.7,7.2,1.9,1.2,1.8,1.2,2.3,0.7,1.5
2021-06-13-21,1.8,0.3,0.4,1.6,0.4,3.5,1.3,0.6,1.3,1.4,3.0,1.6,1.6,1.5,1.3,1.0,3.4,1.4,1.0,1.8,0.6,2.2,1.9,1.1
2021-06-13-22,2.5,0.5,0.9,2.1,1.1,5.9,1.4,1.1,1.9,1.5,2.9,1.2,3.1,0.9,0.5,1.6,4.7,0.9,2.1,2.7,0.9,2.1,2.6,1.8
2021-06-13-23,1.6,0.3,0.7,1.5,2.1,6.1,1.1,0.9,1.3,0.3,2.9,0.7,2.1,1.7,0.7,1.3,8.1,1.5,1.0,1.2,0.4,1.5,2.1,1.1
2021-06-13-24,1.6,0.8,1.3,1.3,1.9,6.7,1.2,0.8,1.9,0.6,2.6,1.7,3.2,1.3,1.3,1.2,7.0,1.8,1.7,2.5,1.7,1.5,2.0,1.3
2021-06-14-01,2.5,0.3,1.7,3.1,1.5,6.5,1.5,0.8,0.9,1.5,2.0,0.8,4.4,2.0,0.5,1.3,2.0,1.5,0.4,1.5,0.9,0.4,2.6,1.3
2021-06-14-02,1.9,0.6,1.4,3.3,1.1,6.7,1.5,0.9,1.3,0.5,3.3,1.4,3.4,0.3,0.3,1.1,4.2,2.8,1.5,1.5,1.1,0.2,1.9,1.5
2021-06-14-03,2.1,0.5,1.8,1.8,2.0,6.4,1.1,0.6,0.4,0.7,3.4,1.4,3.6,0.4,1.3,1.2,9.8,1.0,2.2,0.7,1.0,1.1,2.5,1.4
2021-06-14-04,1.6,0.6,1.2,2.8,1.6,7.6,0.6,0.4,1.0,2.0,3.8,1.5,3.7,1.7,1.5,1.1,7.2,2.9,1.3,1.2,1.0,1.5,2.1,1.5
2021-06-14-05,2.7,1.1,1.7,3.9,0.5,8.3,0.8,0.8,0.9,0.6,2.7,1.4,3.8,0.4,2.6,1.4,7.8,2.4,2.4,1.3,1.0,1.7,2.6,1.2
2021-06-14-06,1.9,0.5,1.6,1.5,1.1,7.7,0.7,0.6,0.6,1.1,3.7,0.9,3.3,2.0,1.4,1.8,9.3,2.8,0.7,1.2,1.0,0.6,3.0,1.3
2021-06-14-07,1.6,0.7,1.1,4.0,0.8,7.4,0.6,1.4,0.5,0.5,3.2,0.8,2.1,0.6,0.9,1.1,4.4,1.4,0.9,1.1,0.7,1.2,1.6,1.5
2021-06-14-08,1.4,1.1,1.6,5.2,1.4,7.6,2.4,0.8,1.0,0.8,3.8,1.3,1.1,0.2,1.3,1.0,2.7,1.5,0.9,1.7,0.8,2.7,0.3,2.0
2021-06-14-09,1.3,1.3,1.7,3.8,2.7,7.9,3.2,1.7,1.1,2.0,2.0,1.6,2.4,0.2,0.7,1.0,1.2,3.6,1.9,1.8,1.9,3.5,0.1,2.7
2021-06-14-10,1.3,1.8,1.6,4.4,3.9,8.3,4.7,2.1,1.0,2.7,3.4,2.0,2.5,0.8,1.0,1.6,1.9,3.1,2.7,2.8,1.8,3.6,0.4,3.8
2021-06-14-11,1.3,2.0,1.4,3.2,4.3,8.6,4.9,4.2,3.7,4.1,5.3,1.6,2.9,0.5,1.1,0.9,2.6,3.7,2.1,2.9,2.1,3.3,0.9,3.6
2021-06-14-12,3.3,1.4,1.5,3.1,3.9,7.9,3.3,4.2,4.5,2.8,5.4,2.2,3.1,1.0,1.4,2.0,2.8,3.2,3.5,4.0,2.6,4.2,0.8,4.4
2021-06-14-13,1.5,0.9,1.5,3.9,2.8,9.1,2.9,3.3,2.8,3.5,5.2,2.9,2.9,1.2,1.2,1.7,2.0,3.9,3.9,3.7,2.8,3.7,1.2,4.8
2021-06-14-14,1.2,1.0,1.2,3.6,2.8,7.5,2.0,3.0,1.9,3.1,6.7,2.5,4.9,1.8,1.1,2.7,1.4,4.9,4.3,4.3,2.1,3.5,0.6,5.4
2021-06-14-15,2.0,0.8,1.7,3.2,2.5,7.5,3.8,1.8,1.1,2.3,5.5,3.4,3.4,2.1,1.1,3.7,1.3,6.5,3.9,3.7,2.3,3.6,0.5,4.6
2021-06-14-16,1.7,0.7,1.6,3.5,3.2,8.3,3.0,3.1,2.6,1.8,5.2,2.1,1.7,1.0,1.2,3.1,1.9,5.4,3.9,2.8,2.6,4.0,2.1,4.8
2021-06-14-17,1.1,1.7,2.0,4.2,4.0,8.4,4.9,2.6,2.5,3.5,6.0,3.2,2.1,2.2,0.6,3.6,1.6,3.6,4.1,3.4,2.4,3.2,1.0,4.0
2021-06-14-18,1.2,0.5,1.1,2.3,3.3,9.1,2.7,3.8,3.1,1.4,3.4,2.2,2.4,1.5,0.3,3.4,6.2,3.0,3.1,2.8,1.4,3.4,1.0,2.9
2021-06-14-19,1.1,0.6,1.2,1.4,2.4,7.4,2.4,1.5,1.6,0.9,3.9,1.7,1.6,1.4,0.9,2.5,5.0,1.0,2.2,2.6,0.9,2.6,1.0,3.2
2021-06-14-20,1.4,0.4,1.6,1.4,2.1,6.3,2.3,1.9,0.9,1.9,3.1,2.0,1.4,1.8,0.5,1.7,6.9,0.8,2.3,2.2,0.5,1.9,2.3,2.9
2021-06-14-21,2.9,1.1,2.1,1.0,1.6,5.4,2.2,0.5,1.3,1.3,2.6,2.4,1.5,0.6,1.1,1.0,7.3,0.5,1.6,2.0,0.6,2.0,2.6,3.3
2021-06-14-22,2.4,0.8,1.4,2.5,1.5,4.6,1.7,1.2,1.3,1.8,3.7,2.2,1.7,0.8,1.3,1.7,7.1,0.4,2.7,2.4,0.5,1.6,2.6,3.2
2021-06-14-23,2.4,1.1,1.7,2.4,1.7,7.2,1.3,1.8,1.2,1.0,4.2,2.7,1.3,1.6,1.6,1.9,5.6,1.6,1.3,2.7,0.9,1.5,2.4,4.0
2021-06-14-24,2.2,1.2,1.0,2.3,0.7,7.4,1.2,2.0,0.9,1.4,4.2,1.6,2.7,0.4,1.3,1.8,4.4,0.8,2.3,3.3,0.9,1.7,2.5,3.4
2021-06-15-01,2.5,0.8,1.8,2.8,2.8,8.4,2.0,1.4,1.0,1.9,4.5,2.0,3.1,0.5,1.3,1.6,5.0,1.7,2.7,2.9,0.9,1.2,2.6,3.2
2021-06-15-02,2.8,0.8,1.2,2.4,2.6,9.5,1.8,1.7,1.2,1.4,3.4,2.8,4.5,1.0,0.5,1.7,7.0,1.0,2.7,1.8,1.0,2.4,0.4,3.5
2021-06-15-03,2.2,0.6,1.9,6.0,1.9,9.6,1.6,1.4,0.4,2.5,3.2,2.5,1.7,0.3,0.8,1.4,7.2,2.4,1.2,2.1,1.1,1.4,0.7,3.1
2021-06-15-04,2.6,0.9,2.2,2.6,1.0,9.1,1.4,2.4,2.0,2.0,3.5,0.9,2.8,0.8,1.4,1.8,8.2,2.1,1.6,1.4,0.5,1.7,1.1,3.7
2021-06-15-05,2.4,0.7,1.9,6.0,1.1,8.8,1.4,0.7,0.9,2.7,4.4,2.1,2.4,0.2,2.2,2.3,7.7,1.4,2.3,2.1,0.9,1.9,1.4,3.1
2021-06-15-06,2.2,1.1,1.9,6.4,1.1,9.0,1.3,0.9,1.0,1.8,5.0,1.8,1.7,0.3,0.5,1.3,5.0,0.9,2.1,1.6,1.2,1.9,2.6,3.5
2021-06-15-07,2.1,1.5,1.4,4.5,1.9,9.3,1.6,2.0,0.3,1.7,3.3,2.4,1.7,0.7,1.1,2.2,5.1,1.6,3.1,1.2,0.6,1.7,2.4,3.2
2021-06-15-08,1.8,1.7,1.9,7.4,1.9,9.3,2.8,1.5,0.9,2.6,4.5,2.6,0.3,0.5,1.1,3.0,3.4,2.5,1.9,1.7,0.4,0.9,4.0,4.6
2021-06-15-09,1.5,1.8,1.6,4.9,1.8,10.6,3.2,3.1,1.8,2.3,2.8,3.1,1.1,1.0,1.5,3.4,1.3,2.1,3.2,2.3,1.8,4.5,4.1,5.1
2021-06-15-10,1.9,2.0,1.8,2.5,4.3,10.9,4.7,4.1,1.4,2.6,3.8,2.5,2.4,0.8,2.2,6.0,2.3,3.3,3.1,2.7,1.8,1.8,4.0,5.5
2021-06-15-11,3.9,1.5,2.0,5.9,3.3,9.6,3.0,5.2,2.0,2.5,4.8,2.2,2.9,0.9,1.0,6.2,1.4,4.5,1.2,3.0,3.6,2.6,3.7,4.7
2021-06-15-12,2.7,1.4,2.7,5.4,3.9,10.3,4.1,4.9,2.2,3.0,8.0,2.7,3.3,1.0,1.1,4.1,2.2,6.3,1.3,4.2,3.4,3.2,2.3,5.4
2021-06-15-13,2.6,1.3,2.2,5.6,4.7,9.2,3.8,5.1,2.6,3.0,6.3,3.5,3.9,1.7,0.9,5.0,1.3,5.5,3.6,3.2,3.1,2.6,1.9,5.4
2021-06-15-14,4.4,1.0,2.3,5.8,4.1,10.8,3.8,4.3,2.3,3.3,6.0,3.3,3.1,2.3,0.8,4.8,1.5,4.8,3.2,2.6,3.8,2.6,1.5,4.2
2021-06-15-15,2.4,1.3,2.5,5.3,3.8,9.6,5.5,3.2,3.5,4.0,5.2,3.0,3.6,1.2,0.9,3.3,2.0,5.5,3.7,2.3,2.4,2.8,1.8,4.0
2021-06-15-16,1.4,1.1,2.1,5.1,3.7,10.1,4.0,3.3,2.8,4.9,4.0,2.9,3.0,1.0,1.5,3.0,2.4,6.6,2.6,2.4,2.7,3.0,2.7,4.0
2021-06-15-17,1.7,1.7,2.2,1.3,3.8,8.7,3.0,3.8,2.0,4.2,4.3,2.3,3.4,0.7,0.5,3.0,1.5,4.2,2.4,3.2,1.7,2.5,1.4,3.2
2021-06-15-18,1.6,1.2,1.6,1.7,2.6,7.7,2.6,2.1,1.5,2.1,3.3,2.4,3.6,0.5,0.4,3.1,5.7,1.8,1.9,3.3,0.9,2.1,1.0,3.2
2021-06-15-19,2.1,0.3,1.1,1.7,3.5,7.0,2.0,2.3,0.4,1.0,5.4,1.7,1.1,0.5,0.6,3.0,5.1,0.1,2.0,3.0,1.4,1.8,0.4,3.2
2021-06-15-20,2.0,0.5,1.4,2.7,1.8,7.0,1.4,2.1,2.2,0.6,4.3,1.9,1.4,2.2,1.4,3.6,7.1,1.8,4.2,3.4,1.2,2.4,1.5,3.8
2021-06-15-21,3.6,0.2,0.7,2.0,1.3,7.5,0.7,0.9,1.4,0.8,4.0,1.8,2.1,2.8,0.9,3.4,7.2,1.6,3.2,3.0,1.2,0.9,1.4,2.3
2021-06-15-22,1.7,0.4,0.6,2.2,2.4,8.1,1.5,1.3,1.1,1.9,4.2,2.3,2.4,1.7,1.4,2.7,5.5,0.3,1.7,1.6,1.0,0.9,1.4,2.8
2021-06-15-23,2.0,0.4,0.9,1.9,1.6,7.5,1.3,2.3,1.4,1.3,4.6,1.6,4.3,1.4,1.6,1.9,7.6,1.9,1.3,2.3,1.1,1.2,2.8,2.6
2021-06-15-24,3.5,0.5,1.8,3.8,1.6,8.8,1.0,3.3,1.4,1.8,4.2,1.8,4.3,0.9,1.0,2.3,8.0,2.4,1.8,1.9,1.2,1.9,2.4,3.1
2021-06-16-01,2.6,1.3,2.0,3.1,2.1,9.2,1.5,2.8,1.0,2.6,4.1,1.7,4.2,0.9,0.7,1.9,9.1,1.8,3.0,3.5,1.2,3.0,0.8,3.3
2021-06-16-02,1.4,1.8,2.3,3.8,0.9,8.6,1.4,2.0,1.2,3.0,5.0,1.9,4.0,2.7,2.0,2.6,9.5,2.1,3.6,2.6,0.7,2.4,4.4,3.5
2021-06-16-03,2.0,1.1,1.4,3.7,3.5,7.7,2.2,1.0,1.5,1.5,3.8,2.2,2.6,2.2,1.5,2.5,8.9,3.1,3.2,3.1,1.0,2.6,3.2,3.8
2021-06-16-04,1.9,0.9,1.6,6.2,2.6,9.5,1.8,1.3,1.2,1.3,4.8,3.4,3.3,1.1,1.0,2.4,7.3,2.4,2.3,3.6,0.8,2.2,3.4,3.1
2021-06-16-05,2.1,1.1,2.0,5.8,1.7,7.8,2.1,1.8,0.7,2.1,3.4,1.0,1.7,2.4,1.5,1.7,8.6,2.7,2.3,2.2,1.3,1.6,4.2,3.7
2021-06-16-06,2.7,1.3,2.0,7.0,1.7,8.6,0.9,2.2,0.9,1.1,4.8,1.8,2.7,2.4,1.4,2.0,10.1,2.2,2.0,2.3,0.9,1.9,3.9,3.8
2021-06-16-07,2.6,1.2,2.1,7.0,2.2,9.9,1.5,3.8,0.6,0.7,3.9,1.9,3.0,0.5,1.5,1.4,7.4,0.8,2.7,2.6,1.0,1.8,2.0,4.9
2021-06-16-08,2.7,1.7,2.4,5.2,1.9,10.0,3.3,3.3,1.2,1.3,4.5,2.5,1.0,0.5,0.8,1.1,4.7,0.1,2.1,1.0,0.5,2.9,2.2,4.1
2021-06-16-09,2.4,1.4,1.8,6.3,4.1,10.7,5.0,2.3,2.2,2.7,3.7,2.1,2.2,0.7,0.9,3.2,2.1,1.7,0.8,2.8,1.8,2.6,3.2,4.7
2021-06-16-10,1.7,1.5,2.4,6.2,4.7,11.4,5.8,2.1,2.5,1.3,3.7,0.9,3.0,1.1,1.0,2.0,3.2,1.2,1.4,2.7,1.9,3.5,4.7,4.9
2021-06-16-11,1.8,2.8,2.2,8.9,5.8,10.7,7.1,2.5,2.6,1.5,4.1,1.2,4.6,0.3,1.0,2.3,2.1,1.1,0.9,0.5,1.9,4.0,4.2,5.1
2021-06-16-12,2.1,2.0,2.6,8.7,5.0,11.0,5.5,2.3,2.3,3.1,5.1,1.4,5.0,1.3,0.4,1.9,6.7,2.2,2.8,1.8,2.4,2.8,2.7,5.7
2021-06-16-13,2.8,2.8,2.7,7.7,4.9,11.8,6.5,2.6,3.7,2.8,5.1,1.8,4.5,1.1,1.2,1.5,1.7,1.9,0.6,3.0,2.5,2.2,4.3,5.8
2021-06-16-14,2.0,1.8,2.9,8.1,3.9,11.1,5.6,2.5,2.4,2.8,4.9,2.5,4.1,0.6,1.1,1.6,3.0,2.0,3.6,2.6,3.0,2.7,3.9,3.0
2021-06-16-15,2.3,2.0,3.1,7.7,4.8,9.0,6.6,1.9,2.8,2.9,4.5,1.8,3.1,0.6,1.4,1.0,2.9,3.7,3.0,2.7,2.9,1.6,3.4,2.4
2021-06-16-16,1.8,1.7,2.3,6.8,4.8,9.9,5.6,2.4,2.6,2.1,5.5,2.7,3.9,0.8,0.6,2.2,3.3,4.3,2.7,2.2,3.0,1.1,1.9,2.8
2021-06-16-17,1.8,2.3,1.8,5.9,5.9,10.5,6.6,2.4,2.4,3.3,6.0,3.4,2.6,1.2,1.4,2.3,4.7,3.6,2.2,2.0,2.5,1.9,2.2,3.1
2021-06-16-18,1.4,1.3,2.1,4.0,4.3,10.4,5.0,2.2,2.6,2.9,3.2,1.5,2.2,1.4,1.6,2.7,5.0,1.3,3.0,3.9,2.1,2.3,1.1,2.3
2021-06-16-19,2.0,0.8,2.2,3.8,2.8,9.1,3.2,2.4,1.6,1.4,4.3,1.5,1.2,1.6,1.5,1.9,7.0,2.5,2.8,2.8,0.8,1.5,0.7,3.3
2021-06-16-20,2.3,0.8,1.6,5.4,2.7,7.4,3.7,2.2,1.7,1.6,4.1,0.8,1.5,1.6,1.5,2.2,7.0,1.1,2.5,1.9,1.1,2.0,1.1,2.9
2021-06-16-21,2.0,0.8,1.7,4.7,2.2,7.8,2.2,1.4,1.8,2.2,5.2,0.9,1.9,0.6,1.5,1.7,8.9,1.7,1.6,1.3,1.1,0.4,0.8,2.2
2021-06-16-22,2.0,0.8,1.8,5.9,1.5,8.1,2.0,2.4,1.5,2.2,4.4,1.3,2.2,2.6,1.5,1.1,5.5,2.0,2.9,2.0,1.3,0.7,1.0,2.8
2021-06-16-23,2.2,0.9,2.0,5.6,1.3,8.8,1.7,3.9,0.9,1.9,4.3,2.2,2.9,1.7,1.4,1.2,5.5,1.0,2.5,1.4,1.2,1.7,1.0,3.7
2021-06-16-24,3.0,1.7,2.4,6.5,1.4,9.6,1.4,1.5,1.4,2.0,2.9,0.7,1.2,1.4,1.2,1.5,6.6,2.5,2.8,2.6,0.8,1.2,1.1,3.6
2021-06-17-01,2.1,0.5,2.1,6.2,1.2,9.3,2.1,2.1,0.7,1.3,4.6,1.1,3.2,0.8,1.4,1.8,8.8,2.3,2.8,1.7,1.2,2.8,1.5,3.3
2021-06-17-02,1.7,0.9,2.3,7.0,1.4,9.5,2.5,1.6,1.0,2.7,3.5,0.9,3.9,3.1,0.7,2.3,8.4,2.3,2.2,2.4,1.2,1.6,1.2,2.6
2021-06-17-03,2.4,0.9,2.5,5.6,2.4,9.4,2.9,1.2,1.0,1.9,4.3,1.0,3.3,1.8,0.4,2.0,8.8,1.9,1.6,1.8,1.7,2.0,1.5,2.9
2021-06-17-04,2.7,0.9,2.2,6.8,2.0,9.3,1.6,1.9,1.5,2.4,4.1,0.8,2.9,1.7,1.4,1.8,7.6,2.2,2.2,3.1,1.0,1.9,1.3,1.9
2021-06-17-05,2.1,1.4,2.1,7.3,1.2,9.6,1.1,1.7,1.5,2.1,4.6,1.2,3.3,1.5,1.4,1.4,8.9,3.1,1.8,2.4,1.2,1.6,1.6,1.9
2021-06-17-06,1.4,1.5,1.9,6.9,1.4,9.5,1.4,2.7,0.7,1.8,4.0,1.3,3.5,0.7,1.7,1.5,3.8,2.7,2.3,2.5,2.3,2.1,1.6,2.5
2021-06-17-07,1.9,1.5,2.2,6.5,1.8,9.8,2.2,2.0,0.7,0.3,4.0,1.7,2.8,0.6,1.1,1.9,4.4,0.5,2.0,2.2,1.8,2.3,1.9,2.5
2021-06-17-08,2.0,1.5,2.0,7.4,2.6,10.3,2.7,1.8,0.6,1.9,4.2,2.1,2.4,1.1,0.9,1.5,2.6,0.6,0.4,0.8,1.4,1.5,1.5,3.1
2021-06-17-09,2.4,1.5,2.1,7.0,1.7,10.0,5.0,2.2,1.9,2.2,5.7,2.8,1.9,0.5,1.1,3.5,0.6,1.6,1.7,1.2,1.9,1.5,1.6,4.0
2021-06-17-10,3.7,1.9,1.8,5.3,3.1,10.1,4.3,4.1,3.1,2.8,5.5,2.4,2.5,0.6,0.9,2.3,0.8,1.5,4.3,2.2,2.1,1.2,3.3,2.7
